duration_ms,speechiness,acousticness,instrumentalness,danceability,liveness,tempo,loudness,key,mode,popularity
12.274796147407056,0.09803374027136541,0.19474407679251177,0.0,-1.5938369371756718,-0.9488771476632801,1.4981541472950564,0.8554510496075117,0.09090909090909091,1.0,53
12.105445354912813,0.02810143011087481,0.5905605917848443,0.0,-1.9034035073635203,0.004257351829261714,-0.8008395941924024,-0.4578412399383813,0.6363636363636364,1.0,83
12.44172957691257,0.03931686237695038,0.5031965966014996,0.0,-0.03254467014130723,-0.7566483410429357,-0.8615198538943946,0.6855229090344774,0.09090909090909091,1.0,60
12.04510545264264,0.0343048036919903,0.20212418409013436,0.0,0.5125616817112078,-0.8032492638599888,-0.15731784176749447,-0.3207702984214609,0.5454545454545454,1.0,73
12.379748603271457,0.02703133905103043,0.1988508587451652,0.0,-0.4497865690901464,-0.6102923178206279,0.30168927122578953,0.025391909816185505,0.09090909090909091,1.0,74
12.154926708706016,0.030529205034822874,0.5001690435774618,0.0,-0.22770620352060297,-0.6525244041235824,-1.183121696228771,0.3994329536165952,0.09090909090909091,0.0,72
12.276796684348552,0.04449523988655121,0.5653138090500605,0.0,-1.741890514222034,-0.06855659007238403,-1.8247703829785453,-1.5723308806498064,0.7272727272727273,1.0,30
12.05482524709987,0.042292912190251455,0.2715526905218973,0.0,-0.28827357594866027,-0.8600441385432726,1.0454023668394847,0.667932691357972,0.7272727272727273,1.0,47
12.271490467469462,0.03169244673248972,0.008325248745990105,1.1999928000575994e-05,-0.4767054012803941,-0.8047055426980217,1.4004720052937136,0.7260135987803957,0.0,0.0,65
12.277779165074808,0.04344255784283673,0.4252677354043441,0.0,-1.2977297830829475,-0.6794655626271912,0.4674379130442759,0.07218852665368132,0.0,1.0,56
12.04558694174504,0.0343048036919903,0.5749265491725143,0.0,1.1586136542771517,-0.3743751460592957,-1.0791488808279206,0.32508939211589255,0.0,1.0,70
12.083006302753414,0.21349717426240436,0.06719124954032327,0.00023497239182519603,1.64315263370161,-0.6051953418875126,-1.6416693780187201,-0.08778288693265195,0.9090909090909092,0.0,46
12.371366720746495,0.07918079787444124,0.2374408560150342,0.0,-0.5305430656608887,-0.3598123576789666,-1.2340125372135515,0.5547578946091345,0.9090909090909092,1.0,56
12.222846179949288,0.03207989346341168,0.598836501088704,0.0,-0.853569051943861,-0.6488837070285001,0.4669784818409409,-0.9921855882246807,0.09090909090909091,1.0,51
12.281866338914295,0.1362776182925478,0.12044615307586716,0.0,-1.3381080313683191,-0.3889379344396249,-1.170434326844371,0.957673446670978,0.8181818181818182,1.0,63
12.41666171813966,0.04774199598542116,0.26849925303500694,0.0,0.3712378127124074,-0.6445148705144013,-0.5119987307419785,0.24609935802139626,1.0,1.0,76
12.279917725988044,0.034111529628767866,0.08571887540253752,0.0,-0.7862719714682418,0.09891547630140118,0.4727743831753192,0.5102845140685355,0.18181818181818182,1.0,52
12.25360010806543,0.04046993255371322,0.6471032420585385,0.0,0.04821182642943585,1.5333501317638212,-1.1432925449858216,-0.3134686986312132,0.5454545454545454,1.0,38
12.371646404282163,0.04964693988941377,0.09358141362153052,0.0,0.0011038700965023873,0.7469595592260475,-1.4288113674275167,0.524555822749474,0.18181818181818182,1.0,60
12.219171479986418,0.23586232372198446,0.05713619137080915,6.259804070176763e-05,1.01056007723079,0.557643310281769,1.6842237846456596,0.870054249188007,1.0,1.0,66
12.352680665166265,0.18979357163265562,0.1432341680859078,0.0,0.7077232150905035,-0.6561651012186647,-0.2948644758735816,-0.1966431019872522,0.09090909090909091,1.0,53
12.291093709827562,0.07501470380544568,0.10616019582839063,0.0003729304527935346,-1.163135622131709,-0.5928169717642328,1.81449020122198,0.685854799934034,0.8181818181818182,1.0,77
12.219324451205921,0.04926624130291806,0.128393214768399,0.0,-0.05946350233155492,-0.4180635112002832,-0.020796092653461835,0.05791721797274283,0.6363636363636364,1.0,66
12.283098499380728,0.04305948946044697,0.009752291442678272,0.0,-0.2613547437584126,-0.9197515709026218,0.4789943748512364,1.0429694078570517,0.4545454545454546,1.0,79
12.497450380600569,0.026836653953559674,0.13453089295760615,0.0,-1.2708109508927,-0.28699841577732105,0.5392505442116887,0.0990716895177745,0.36363636363636365,1.0,74
12.215072029326974,0.039797469874066085,0.19967019512856762,9.089586884534608e-05,0.07513065861968354,-0.25787283901666275,-0.8615198538943946,0.9317859565055546,0.5454545454545454,0.0,68
12.21148298322245,0.04181350281341039,0.461845441544272,4.479989964829972e-06,-0.46324598518527027,-0.5855355775740683,-0.09345690450395389,-0.5703522548881054,0.9090909090909092,1.0,71
12.087294740154986,0.05107327018400062,0.33002291294130587,0.0,-1.8091875946976532,-0.8564034414481903,-1.9066551597575285,0.24941826701696326,0.7272727272727273,1.0,57
12.203674772930173,0.09157594348720946,0.06531946612064257,3.9499921987705435e-06,0.8153985438514942,-0.4981588472920934,-1.6754905827565223,0.5537622219104643,0.4545454545454546,0.0,62
12.469094386120554,0.06062462181643484,0.09075436326846414,0.0,-1.4996210245098052,0.24454336010469246,0.6063628407603681,-0.9835564248362064,1.0,0.0,69
12.49240881265759,0.04200529414503013,0.01646372603066508,0.0,-0.4094083208047749,-0.061275195882219455,0.04751779319624722,-0.1657772483284784,0.5454545454545454,0.0,65
12.455016488414746,0.09984533496971613,0.04258044753511839,0.0,1.8113953348906582,-0.6161174331727595,0.9730242818833524,0.2899089567628816,0.8181818181818182,1.0,52
12.34935880533208,0.05230777962334486,0.049456608712592526,0.0,0.7009935070429416,-0.9408676140540992,-0.6161835913135983,0.4170231712931007,0.8181818181818182,0.0,44
12.228973409816358,0.0872780081070606,0.13278111123381847,1.4699989195510588e-06,-0.3757597805669653,-0.6226706879439076,-0.9696628909870527,-0.6247823624154054,0.18181818181818182,1.0,48
12.465154606049968,0.030820142339886263,0.31554040058017735,0.0,0.22318423566604584,-0.6510681252855494,-0.19870199092942334,0.36425251826358424,0.9090909090909092,1.0,51
12.358798024384122,0.04008572353928564,0.5538851132264376,0.0,-0.025814962093745304,0.32463869619650276,-0.721923449804198,-0.01941336162397028,0.2727272727272727,1.0,49
12.229134661126874,0.04736057135983759,0.0038027603329277688,0.0,1.0711274496588474,1.2857827292982256,0.7263804074161415,0.5846280755692381,0.36363636363636365,0.0,71
12.210517751392379,0.07788653865707122,0.06222334318013186,0.0,0.7144529231380654,-0.7224257883491622,0.4076765157489537,0.06455503596387685,0.09090909090909091,1.0,77
12.456539492493274,0.03169244673248972,0.6135627012171029,0.0,-0.9006770082767945,0.6377386463735792,0.2615773930884802,0.17241957831980698,0.36363636363636365,1.0,62
12.360256181960505,0.030917102634721517,0.6162661362239876,0.0,-0.25462503571085066,-0.7136881153209647,-1.3859782429319931,-2.9546564773034945,0.6363636363636364,1.0,56
12.263449646589306,0.035946126773469124,0.5498540107334691,0.0,0.2366436517611697,-0.23602865644616905,0.1943237330926208,-0.27862015417775904,0.18181818181818182,0.0,55
12.127602866821686,0.1831545430978465,0.02293497128249588,0.0,-1.169865330179271,-0.32340538672814373,0.4437948765034306,-0.0180857980257433,0.6363636363636364,1.0,66
11.898677541768373,0.08883471370049074,0.029267497680568088,1.8699825157179705e-05,1.0038303691832282,0.22269917753419874,-0.7899546087595468,1.1481788230165282,0.9090909090909092,0.0,75
12.432431023746325,0.052687322279006465,0.46750049902761703,0.0,-0.7122451829450607,-0.5855355775740683,1.004230262848326,-1.701768331476922,0.18181818181818182,1.0,53
12.432315389382056,0.05373032242096779,0.5636078092049601,0.0,-1.9908897119818252,-0.47631466472159967,0.9638003169548611,-1.6911478226911074,0.9090909090909092,1.0,49
12.107494632169079,0.10255658832509207,0.08645288773019902,0.0,0.7884797116612466,-0.6714560290180102,-0.8651246217974828,0.7874134151983866,0.5454545454545454,1.0,71
12.264638679319267,0.053066720936692235,0.3974329364109001,1.6599862221524746e-05,0.6135073024246366,-0.5855355775740683,-0.09020554521881517,-0.2543921185101192,0.6363636363636364,0.0,65
11.716135660443655,0.1097508639591192,0.16381808522939495,0.0,-0.12676058280717414,-0.7304353219583432,-0.8664675745456927,1.035999698966361,0.2727272727272727,0.0,21
12.244360231147649,0.08351360022781763,0.1458304482115395,0.0,0.3106704402843508,-0.48359605891176427,0.01924510376025816,0.8531278133106148,0.4545454545454546,0.0,54
12.048769501906355,0.03149866705937099,0.002885831978457163,0.0,0.1289683230001789,0.07707129373090746,-0.2269746803654124,1.0496072258481859,0.0,0.0,93
12.4221553274738,0.07455073126429633,0.08636116564804346,0.0880108773227133,-2.233159201694054,-0.6816499808842406,2.5183034638691346,0.2358107401351381,0.9090909090909092,0.0,74
12.26806574232216,0.03275756423817219,0.12133228516752496,0.0,0.4856428495209601,-0.3379681751084729,-0.36932767167561803,-0.7240177413828609,1.0,1.0,62
12.350744254872223,0.050883210314569806,0.009890923147971247,0.0,-0.18732795523523144,2.4726499822950503,-0.12158823049276282,-0.6709151974537876,0.2727272727272727,0.0,64
12.482647005120548,0.03449804040756744,0.4706284340145776,0.0,-0.6718669346596892,-0.7471825285957217,0.6247047480319662,-0.40739382320576134,0.09090909090909091,1.0,63
12.189882286131446,0.07027205298533172,0.00843433082044266,0.0,0.10877919885749315,1.045496721022795,-0.22980194930901177,0.45187171574655516,0.4545454545454546,1.0,63
12.175520650235654,0.029073247485707086,0.6360475885193725,0.0,0.5125616817112078,0.018820140209590865,-0.5112565726442838,0.5268790590463711,0.2727272727272727,1.0,57
12.33223822705118,0.09984533496971613,0.17647114311577908,8.24965970621603e-05,0.667344966805132,-0.6525244041235824,-0.6625154611268258,1.5447884479867942,0.8181818181818182,0.0,65
12.343706237617342,0.12575120530556033,0.1906203596086497,1.4499989487510163e-06,0.7009935070429416,1.096466480353947,2.0333208174565365,0.977918791543937,0.0,1.0,73
12.194409899330394,0.0735292332881155,0.16466662155523387,0.0001129936159809249,0.9567224128502947,1.1547176338752636,0.19520725463749566,0.48340135120444233,1.0,1.0,59
12.04708277568725,0.10795714150509228,0.06015392281974709,0.0,1.299937523275952,0.018820140209590865,0.3739966744583315,0.6596354188690541,0.0,1.0,68
12.15056522099821,0.04411257461832096,0.3386128011203239,0.044973365642731154,1.4278019761796286,-0.7814050812894952,-0.016449166652678336,-0.2298321919429229,0.6363636363636364,1.0,68
12.1488036373396,0.04334680450336586,0.2507587183471831,0.016070180177494467,1.5085584727503716,0.3100759078161736,-0.016731893547038072,-0.18004855700941688,0.6363636363636364,1.0,69
11.975438610456713,0.04487775877808546,0.3499523981779056,1.2299992435506203e-06,1.562396137130867,0.2081363891538696,0.3359699071669263,0.8956098484538735,0.0,0.0,70
12.121026608720975,0.05958879141165754,0.29416103854949005,1.919998156802359e-06,1.0711274496588474,-0.9248485468357371,-0.36946903512279816,0.4432425523580805,0.8181818181818182,0.0,68
12.315827989765994,0.04831386027855063,0.017250353406527592,7.609971044096903e-06,-0.2680844518059745,-1.1105240986849336,2.010879370216719,0.4920305145929167,1.0,0.0,61
12.185058384502211,0.07473634611401718,0.171429115627531,3.0499534884457324e-05,1.4210722681320667,-0.17049610873468787,-0.7217467454952227,1.3224215452837997,0.7272727272727273,0.0,77
12.385615344873692,0.058551886949615474,0.5498540107334691,0.0,-0.6718669346596892,-0.9204797103216384,-1.4994930910174897,0.7379616711644371,0.0,0.0,44
11.90145463290551,0.07287864541257255,0.039893563661676665,0.12751332029895962,1.6835308819869816,-0.7872301966416267,0.1260451881047069,0.3825065177392031,0.0,1.0,68
12.304414588528854,0.034111529628767866,0.03256399087326267,0.3008450589780618,0.5865884702343889,-0.6816499808842406,0.2677267030408081,-0.05625325147476477,0.18181818181818182,0.0,71
12.278142112772446,0.03912455468405003,0.24764102291459722,2.609965940092641e-05,1.3537751876564474,-0.46903327053143523,-0.014010647188824178,0.8876444668645125,0.18181818181818182,0.0,77
12.37045932968776,0.046979001193994605,0.13976194237515868,0.0,0.5125616817112078,-0.11952634940353585,0.16032582404584372,0.6649456732619614,0.5454545454545454,1.0,64
12.312835177903091,0.06400712997429238,0.01479008547263543,0.0,-0.2613547437584126,-1.1491154878928058,2.0121163003795437,0.5388271314304125,1.0,0.0,50
12.268549668239258,0.04181350281341039,0.029267497680568088,0.00030795257773712144,0.667344966805132,-0.43262629958061233,-0.7932413089064807,0.5106164049680924,0.0,1.0,74
12.064215259245097,0.07520023256293519,0.07148310162186426,0.0007746998425713266,0.4856428495209601,-0.841840653067861,2.0351585422698752,0.5434736040242065,0.6363636363636364,0.0,65
12.498100262412185,0.03391821820346067,0.042867900227175806,2.509996849955271e-06,0.7077232150905035,-0.5127216356724226,-0.08787304834034598,0.28659004776731456,0.09090909090909091,1.0,73
12.181851671700754,0.1806534996932576,0.171429115627531,0.0,0.7346420472807512,-0.929217383349836,2.168534954684154,0.6868504726327042,0.09090909090909091,1.0,68
12.170797737439035,0.026836653953559674,0.01646372603066508,1.4999887501124988e-05,-0.07965262647424068,0.09891547630140118,-0.018216209742427557,0.2889132840642114,0.8181818181818182,1.0,57
12.095146671399466,0.07213459775919911,0.2963940130538024,0.0,0.06840095057212162,0.44842239742930035,1.4624245360203243,0.6317565833062908,0.7272727272727273,1.0,58
12.109936124399878,0.03758476032727121,0.02195716735204214,3.069952876464459e-05,1.461450516417438,-0.32340538672814373,-0.0837381675103324,1.0213964993858657,0.4545454545454546,0.0,70
12.012694185857999,0.04181350281341039,0.25851069515150105,3.119995132810124e-06,1.4278019761796286,-0.4544704821511061,0.1959494127351904,1.1690879496886006,0.0,0.0,56
12.507561464681714,0.030626193541760837,0.02195716735204214,0.01479008547263543,0.28375160809410316,0.1498852356325532,0.04999165352189603,-0.33238647990594566,0.6363636363636364,0.0,20
12.25245037831607,0.06466351332572215,0.06905953593149465,0.0,0.8019391277563704,0.28095033105551537,-0.7920043787436557,0.7047725812087664,0.4545454545454546,1.0,77
12.40147905437271,0.046501833651419786,0.004131453779448929,0.0,-1.4525130681768719,-0.9241204074167207,1.9644768186799024,1.0452926441539487,0.09090909090909091,0.0,73
12.504598214200595,0.08516801236987823,0.0029655982632850347,2.1599976672033592e-06,0.4654537253782743,-1.0821266613432918,0.15636764752480542,0.14155372466103314,0.8181818181818182,0.0,36
12.151975423809889,0.03931686237695038,0.05741949086748649,0.0,-0.03254467014130723,1.2056873932064154,-0.7930292637357107,0.6198085109222491,0.0,1.0,27
12.521033009212498,0.08250122151174369,0.08709470685093376,1.6499863876497357e-05,0.492372557568522,0.36104566714732567,-0.8226449059199091,0.5441373858233198,0.9090909090909092,0.0,37
12.503016693160825,0.03758476032727121,0.009286744391731824,1.34999908875082e-06,-0.24116561961572683,-0.25787283901666275,0.053737784872164907,0.3931270265250177,0.36363636363636365,0.0,18
12.159337368633,0.17647114311577908,0.30306317449008324,0.0,-1.0083523370377854,0.9799641733113139,0.4569063362293699,0.6334160378040743,0.8181818181818182,0.0,56
12.533316719043738,0.046979001193994605,0.027225986253591457,3.2099484806025124e-05,0.4856428495209601,3.229914978072165,0.15965434767173928,0.2899089567628816,0.4545454545454546,0.0,53
12.478288226048038,0.0641947120419968,0.07008560756668776,2.1199775283175994e-05,0.5529399299965793,5.589086695685485,-0.7518925006063465,0.43394960717049286,0.6363636363636364,0.0,56
12.255691038052367,0.054393483830331636,0.05930610589740758,0.0,-1.5467289808427387,3.6376730527213814,0.22591846353733838,-1.322748924183162,0.7272727272727273,1.0,32
12.24105844253273,0.033531483208792325,0.0002339726262702186,0.05770271012828925,0.3779675207599693,1.6935408039474413,-0.12197697997250803,-0.31778328032545067,0.09090909090909091,0.0,8
12.394599907045633,0.0314017631395316,0.5353230953663781,0.0,-0.7997313875633657,-0.5782541833839038,0.4753542660863535,1.0071251907049272,0.7272727272727273,1.0,13
12.30471363565819,0.03275756423817219,0.002826003089062933,1.169999315550534e-06,-1.0958385416560903,-0.7755799659373636,2.306505679131781,0.798365814883758,0.2727272727272727,1.0,15
12.66555865804653,0.10436001532424277,0.1231021971339834,0.0,-0.4094083208047749,-0.3161239925379792,1.6500138304281131,-0.14553190345551922,0.4545454545454546,1.0,8
12.463764472682238,0.02703133905103043,0.29192306670903545,6.139811509715496e-05,-0.8131908036584895,0.5357991277112752,-1.4788893685910127,0.08314092633905251,0.4545454545454546,1.0,80
